Date,High,Low,Open,Close,Volume,Adj Close,Name
2021-05-26,156.88999938964844,155.58999633789062,156.33999633789062,156.5,392200.0,156.04000854492188,JKHY
2021-05-27,156.6999969482422,154.80999755859375,155.97000122070312,155.57000732421875,669900.0,155.57000732421875,JKHY
2021-05-28,156.75,154.02000427246094,156.38999938964844,154.14999389648438,394900.0,154.14999389648438,JKHY
2021-06-01,154.5399932861328,152.7899932861328,154.4199981689453,153.85000610351562,362700.0,153.85000610351562,JKHY
2021-06-02,155.89999389648438,153.8800048828125,154.0500030517578,155.52000427246094,332300.0,155.52000427246094,JKHY
2021-06-03,156.6999969482422,154.0,154.00999450683594,155.8000030517578,477300.0,155.8000030517578,JKHY
2021-06-04,157.94000244140625,156.0,156.07000732421875,157.8000030517578,415900.0,157.8000030517578,JKHY
2021-06-07,157.6300048828125,154.99000549316406,157.6300048828125,156.1999969482422,498900.0,156.1999969482422,JKHY
2021-06-08,158.35000610351562,155.8000030517578,156.4199981689453,158.22999572753906,501200.0,158.22999572753906,JKHY
2021-06-09,160.8300018310547,158.25,158.9499969482422,159.72000122070312,453400.0,159.72000122070312,JKHY
2021-06-10,163.30999755859375,159.75,160.69000244140625,163.1300048828125,487600.0,163.1300048828125,JKHY
2021-06-11,163.75,161.63999938964844,163.75,162.57000732421875,445800.0,162.57000732421875,JKHY
2021-06-14,163.3800048828125,160.8699951171875,162.58999633789062,163.3300018310547,403300.0,163.3300018310547,JKHY
2021-06-15,164.97000122070312,163.00999450683594,163.72999572753906,163.91000366210938,428400.0,163.91000366210938,JKHY
2021-06-16,165.6199951171875,163.1300048828125,164.72000122070312,164.61000061035156,608900.0,164.61000061035156,JKHY
2021-06-17,165.49000549316406,163.11000061035156,164.58999633789062,163.19000244140625,615800.0,163.19000244140625,JKHY
2021-06-18,166.1300048828125,162.1699981689453,162.24000549316406,164.5500030517578,974600.0,164.5500030517578,JKHY
2021-06-21,167.75,163.97999572753906,165.42999267578125,166.85000610351562,550300.0,166.85000610351562,JKHY
2021-06-22,167.3699951171875,165.35000610351562,167.1699981689453,165.7100067138672,553800.0,165.7100067138672,JKHY
2021-06-23,166.08999633789062,163.42999267578125,166.08999633789062,164.32000732421875,429900.0,164.32000732421875,JKHY
2021-06-24,165.80999755859375,163.6199951171875,165.0800018310547,164.4499969482422,453000.0,164.4499969482422,JKHY
2021-06-25,168.61000061035156,163.77999877929688,164.0500030517578,166.58999633789062,1597900.0,166.58999633789062,JKHY
2021-06-28,167.64999389648438,164.02999877929688,167.64999389648438,165.24000549316406,302900.0,165.24000549316406,JKHY
2021-06-29,166.86000061035156,165.27000427246094,165.7899932861328,165.52000427246094,269900.0,165.52000427246094,JKHY
2021-06-30,165.8300018310547,163.0,165.6699981689453,163.50999450683594,432000.0,163.50999450683594,JKHY
2021-07-01,165.11000061035156,163.16000366210938,163.47000122070312,164.50999450683594,313100.0,164.50999450683594,JKHY
2021-07-02,166.13999938964844,165.0500030517578,165.5800018310547,165.82000732421875,217700.0,165.82000732421875,JKHY
2021-07-06,165.97000122070312,163.8800048828125,165.91000366210938,164.7100067138672,275200.0,164.7100067138672,JKHY
2021-07-07,166.92999267578125,165.05999755859375,165.05999755859375,166.80999755859375,403300.0,166.80999755859375,JKHY
2021-07-08,167.3000030517578,165.11000061035156,165.88999938964844,166.5800018310547,360500.0,166.5800018310547,JKHY
2021-07-09,168.2100067138672,166.1999969482422,167.11000061035156,167.3800048828125,271800.0,167.3800048828125,JKHY
2021-07-12,167.5,166.2100067138672,167.44000244140625,167.05999755859375,210900.0,167.05999755859375,JKHY
2021-07-13,167.80999755859375,165.69000244140625,166.6999969482422,166.72999572753906,213500.0,166.72999572753906,JKHY
2021-07-14,168.35000610351562,166.24000549316406,166.9499969482422,168.30999755859375,230000.0,168.30999755859375,JKHY
2021-07-15,170.9199981689453,167.9499969482422,168.4199981689453,170.63999938964844,525500.0,170.63999938964844,JKHY
2021-07-16,173.13999938964844,169.8800048828125,170.58999633789062,171.6699981689453,495800.0,171.6699981689453,JKHY
2021-07-19,171.25999450683594,169.35000610351562,170.77999877929688,170.35000610351562,503400.0,170.35000610351562,JKHY
2021-07-20,173.8800048828125,171.0399932861328,171.10000610351562,173.6300048828125,547000.0,173.6300048828125,JKHY
2021-07-21,174.85000610351562,172.86000061035156,174.1300048828125,173.1300048828125,475300.0,173.1300048828125,JKHY
2021-07-22,175.86000061035156,173.39999389648438,173.4499969482422,174.8800048828125,294300.0,174.8800048828125,JKHY
2021-07-23,176.74000549316406,174.88999938964844,175.77000427246094,176.27000427246094,201200.0,176.27000427246094,JKHY
2021-07-26,176.99000549316406,174.47999572753906,176.13999938964844,175.80999755859375,244300.0,175.80999755859375,JKHY
2021-07-27,177.10000610351562,174.6199951171875,176.5500030517578,176.1199951171875,323100.0,176.1199951171875,JKHY
2021-07-28,176.27999877929688,171.80999755859375,175.82000732421875,171.92999267578125,443900.0,171.92999267578125,JKHY
2021-07-29,173.8300018310547,172.27999877929688,172.4600067138672,173.2899932861328,264300.0,173.2899932861328,JKHY
2021-07-30,174.82000732421875,172.8300018310547,173.3300018310547,174.08999633789062,211100.0,174.08999633789062,JKHY
2021-08-02,175.57000732421875,173.42999267578125,174.83999633789062,174.57000732421875,348000.0,174.57000732421875,JKHY
2021-08-03,176.3800048828125,173.58999633789062,175.16000366210938,175.8300018310547,426200.0,175.8300018310547,JKHY
2021-08-04,175.9600067138672,173.25,175.74000549316406,173.58999633789062,271600.0,173.58999633789062,JKHY
2021-08-05,174.25,172.42999267578125,173.77999877929688,173.44000244140625,300600.0,173.44000244140625,JKHY
2021-08-06,174.9600067138672,173.1300048828125,173.52000427246094,173.9499969482422,312700.0,173.9499969482422,JKHY
2021-08-09,175.19000244140625,172.7899932861328,174.58999633789062,172.88999938964844,249500.0,172.88999938964844,JKHY
2021-08-10,173.61000061035156,170.7100067138672,172.63999938964844,172.24000549316406,244200.0,172.24000549316406,JKHY
2021-08-11,174.25,172.89999389648438,173.1300048828125,173.7100067138672,252000.0,173.7100067138672,JKHY
2021-08-12,175.16000366210938,170.08999633789062,174.08999633789062,174.30999755859375,359600.0,174.30999755859375,JKHY
2021-08-13,177.1300048828125,173.69000244140625,174.58999633789062,177.1199951171875,238500.0,177.1199951171875,JKHY
2021-08-16,178.58999633789062,175.22999572753906,176.9600067138672,177.74000549316406,461900.0,177.74000549316406,JKHY
2021-08-17,179.2100067138672,176.4199981689453,176.4199981689453,178.5800018310547,523000.0,178.5800018310547,JKHY
2021-08-18,179.97999572753906,168.61000061035156,178.24000549316406,172.3800048828125,999700.0,172.3800048828125,JKHY
2021-08-19,176.32000732421875,171.22999572753906,173.3300018310547,176.2899932861328,390900.0,176.2899932861328,JKHY
2021-08-20,177.77999877929688,175.32000732421875,176.05999755859375,177.1300048828125,352100.0,177.1300048828125,JKHY
2021-08-23,177.9600067138672,176.27000427246094,177.77999877929688,176.52000427246094,230200.0,176.52000427246094,JKHY
2021-08-24,177.07000732421875,173.0399932861328,176.6699981689453,173.2100067138672,315300.0,173.2100067138672,JKHY
2021-08-25,174.52999877929688,172.88999938964844,173.39999389648438,173.4499969482422,240600.0,173.4499969482422,JKHY
2021-08-26,174.60000610351562,171.49000549316406,173.33999633789062,173.9499969482422,240100.0,173.9499969482422,JKHY
2021-08-27,176.69000244140625,174.08999633789062,174.32000732421875,175.92999267578125,423500.0,175.92999267578125,JKHY
2021-08-30,177.24000549316406,175.5800018310547,176.22999572753906,176.32000732421875,200200.0,176.32000732421875,JKHY
2021-08-31,179.36000061035156,175.74000549316406,176.92999267578125,176.3800048828125,518500.0,176.3800048828125,JKHY
2021-09-01,177.99000549316406,175.19000244140625,177.25,177.3000030517578,256800.0,177.3000030517578,JKHY
2021-09-02,178.39999389648438,175.9199981689453,177.94000244140625,176.22999572753906,287400.0,176.22999572753906,JKHY
2021-09-03,176.66000366210938,174.9499969482422,175.8699951171875,175.74000549316406,316200.0,175.74000549316406,JKHY
2021-09-07,177.41000366210938,172.8000030517578,176.19000244140625,173.0,433900.0,173.0,JKHY
2021-09-08,175.3800048828125,171.8300018310547,172.27000427246094,173.27999877929688,600800.0,173.27999877929688,JKHY
2021-09-09,174.63999938964844,171.2100067138672,174.17999267578125,171.25,472300.0,171.25,JKHY
2021-09-10,173.5,168.55999755859375,171.74000549316406,169.0399932861328,516500.0,169.0399932861328,JKHY
2021-09-13,171.52999877929688,167.77000427246094,170.5800018310547,168.44000244140625,368500.0,168.44000244140625,JKHY
2021-09-14,169.1199951171875,166.47000122070312,168.3300018310547,167.11000061035156,366200.0,167.11000061035156,JKHY
2021-09-15,170.67999267578125,167.16000366210938,167.16000366210938,169.91000366210938,357600.0,169.91000366210938,JKHY
2021-09-16,171.63999938964844,169.4499969482422,170.2899932861328,170.80999755859375,316000.0,170.80999755859375,JKHY
2021-09-17,170.13999938964844,167.72000122070312,170.02999877929688,168.75999450683594,827000.0,168.75999450683594,JKHY
2021-09-20,169.5399932861328,166.6699981689453,166.6999969482422,169.41000366210938,452200.0,169.41000366210938,JKHY
2021-09-21,170.61000061035156,167.47999572753906,170.50999450683594,167.8300018310547,314800.0,167.8300018310547,JKHY
2021-09-22,169.8699951171875,166.88999938964844,167.82000732421875,168.75999450683594,292700.0,168.75999450683594,JKHY
2021-09-23,171.63999938964844,168.64999389648438,168.64999389648438,170.3699951171875,283300.0,170.3699951171875,JKHY
2021-09-24,171.57000732421875,170.3699951171875,170.3699951171875,171.3800048828125,219600.0,171.3800048828125,JKHY
2021-09-27,171.82000732421875,169.47999572753906,171.07000732421875,170.61000061035156,326500.0,170.61000061035156,JKHY
2021-09-28,170.10000610351562,164.72000122070312,170.10000610351562,165.41000366210938,488300.0,165.41000366210938,JKHY
2021-09-29,167.63999938964844,165.61000061035156,165.61000061035156,166.16000366210938,321800.0,166.16000366210938,JKHY
2021-09-30,167.72999572753906,162.7100067138672,166.5,164.05999755859375,464100.0,164.05999755859375,JKHY
2021-10-01,166.6699981689453,163.14999389648438,164.7899932861328,165.00999450683594,354500.0,165.00999450683594,JKHY
2021-10-04,165.67999267578125,162.22000122070312,164.0399932861328,163.16000366210938,394300.0,163.16000366210938,JKHY
2021-10-05,165.38999938964844,161.8699951171875,163.00999450683594,162.80999755859375,405800.0,162.80999755859375,JKHY
2021-10-06,163.41000366210938,160.9499969482422,162.0,163.19000244140625,441200.0,163.19000244140625,JKHY
2021-10-07,166.13999938964844,163.8000030517578,164.27000427246094,164.69000244140625,439000.0,164.69000244140625,JKHY
2021-10-08,167.27000427246094,165.05999755859375,165.5,166.05999755859375,259200.0,166.05999755859375,JKHY
2021-10-11,166.9199981689453,164.49000549316406,165.9199981689453,164.82000732421875,229100.0,164.82000732421875,JKHY
2021-10-12,165.91000366210938,163.32000732421875,165.1999969482422,163.7899932861328,338900.0,163.7899932861328,JKHY
2021-10-13,165.33999633789062,162.92999267578125,164.25999450683594,164.83999633789062,235300.0,164.83999633789062,JKHY
2021-10-14,168.05999755859375,164.66000366210938,165.7100067138672,167.97999572753906,256800.0,167.97999572753906,JKHY
2021-10-15,171.2100067138672,168.74000549316406,169.1999969482422,170.05999755859375,370700.0,170.05999755859375,JKHY
2021-10-18,171.4499969482422,168.9199981689453,169.44000244140625,171.0500030517578,253900.0,171.0500030517578,JKHY
2021-10-19,171.9600067138672,170.30999755859375,171.2100067138672,170.9499969482422,330700.0,170.9499969482422,JKHY
2021-10-20,172.1199951171875,168.85000610351562,171.83999633789062,171.0800018310547,330200.0,171.0800018310547,JKHY
2021-10-21,172.7899932861328,169.24000549316406,171.44000244140625,172.24000549316406,294700.0,172.24000549316406,JKHY
2021-10-22,174.8800048828125,172.72000122070312,172.72000122070312,174.24000549316406,218300.0,174.24000549316406,JKHY
2021-10-25,175.0,173.27999877929688,174.1300048828125,174.0500030517578,218500.0,174.0500030517578,JKHY
2021-10-26,174.88999938964844,172.77999877929688,174.44000244140625,174.0500030517578,209500.0,174.0500030517578,JKHY
2021-10-27,174.1199951171875,163.82000732421875,174.1199951171875,164.6999969482422,603100.0,164.6999969482422,JKHY
2021-10-28,166.44000244140625,162.9199981689453,164.5800018310547,163.85000610351562,417800.0,163.85000610351562,JKHY
2021-10-29,167.72999572753906,163.1999969482422,163.1999969482422,166.47999572753906,461600.0,166.47999572753906,JKHY
2021-11-01,167.4199981689453,164.67999267578125,166.60000610351562,166.02999877929688,270500.0,166.02999877929688,JKHY
2021-11-02,166.6699981689453,159.0500030517578,166.6699981689453,159.3000030517578,621400.0,159.3000030517578,JKHY
2021-11-03,160.97000122070312,153.17999267578125,158.47999572753906,159.1300048828125,1068500.0,159.1300048828125,JKHY
2021-11-04,162.30999755859375,158.00999450683594,159.1300048828125,158.64999389648438,454500.0,158.64999389648438,JKHY
2021-11-05,160.74000549316406,157.5800018310547,159.5800018310547,158.35000610351562,566200.0,158.35000610351562,JKHY
2021-11-08,163.50999450683594,158.02999877929688,158.4199981689453,161.10000610351562,971200.0,161.10000610351562,JKHY
2021-11-09,159.75999450683594,153.74000549316406,153.91000366210938,159.0399932861328,920800.0,159.0399932861328,JKHY
2021-11-10,162.5,158.22999572753906,159.4199981689453,161.75999450683594,615800.0,161.75999450683594,JKHY
2021-11-11,162.72000122070312,158.85000610351562,162.42999267578125,159.2100067138672,408100.0,159.2100067138672,JKHY
2021-11-12,159.58999633789062,157.0399932861328,159.2100067138672,157.74000549316406,1114800.0,157.74000549316406,JKHY
2021-11-15,158.9199981689453,156.83999633789062,158.16000366210938,157.0,430800.0,157.0,JKHY
2021-11-16,159.38999938964844,157.61000061035156,157.69000244140625,157.63999938964844,424300.0,157.63999938964844,JKHY
2021-11-17,158.35000610351562,152.8699951171875,157.17999267578125,153.8000030517578,1131500.0,153.8000030517578,JKHY
2021-11-18,153.61000061035156,150.80999755859375,153.49000549316406,151.8000030517578,847800.0,151.8000030517578,JKHY
2021-11-19,154.33999633789062,151.72999572753906,152.41000366210938,153.2100067138672,849900.0,153.2100067138672,JKHY
2021-11-22,154.2899932861328,151.61000061035156,152.94000244140625,153.17999267578125,584200.0,153.17999267578125,JKHY
2021-11-23,154.14999389648438,152.11000061035156,153.0500030517578,153.0399932861328,498000.0,153.0399932861328,JKHY
2021-11-24,154.02999877929688,152.1999969482422,152.52000427246094,152.80999755859375,496700.0,152.80999755859375,JKHY
2021-11-26,153.2899932861328,149.52000427246094,152.5500030517578,151.13999938964844,372800.0,151.13999938964844,JKHY
2021-11-29,153.17999267578125,150.77000427246094,152.50999450683594,152.30999755859375,748900.0,152.30999755859375,JKHY
2021-11-30,153.35000610351562,150.2899932861328,152.36000061035156,151.6300048828125,1354400.0,151.6300048828125,JKHY
2021-12-01,154.36000061035156,147.86000061035156,152.97000122070312,147.9600067138672,946100.0,147.9600067138672,JKHY
2021-12-02,153.5,147.5,147.5,152.14999389648438,673900.0,152.14999389648438,JKHY
2021-12-03,155.3699951171875,151.10000610351562,152.0800018310547,154.02000427246094,819900.0,154.02000427246094,JKHY
2021-12-06,159.19000244140625,153.1699981689453,154.47000122070312,158.88999938964844,627000.0,158.88999938964844,JKHY
2021-12-07,160.05999755859375,156.30999755859375,159.58999633789062,157.3699951171875,1012500.0,157.3699951171875,JKHY
2021-12-08,157.8800048828125,156.0800018310547,157.8800048828125,156.32000732421875,434300.0,156.32000732421875,JKHY
2021-12-09,157.33999633789062,155.3300018310547,155.94000244140625,156.55999755859375,429200.0,156.55999755859375,JKHY
2021-12-10,158.82000732421875,155.97000122070312,156.92999267578125,158.25,402300.0,158.25,JKHY
2021-12-13,163.85000610351562,157.9600067138672,157.9600067138672,162.52000427246094,863500.0,162.52000427246094,JKHY
2021-12-14,163.58999633789062,161.36000061035156,161.41000366210938,162.35000610351562,473800.0,162.35000610351562,JKHY
2021-12-15,160.8000030517578,158.4499969482422,159.36000061035156,159.9199981689453,616100.0,159.9199981689453,JKHY
2021-12-16,165.39999389648438,159.6300048828125,160.72999572753906,165.10000610351562,791200.0,165.10000610351562,JKHY
2021-12-17,165.1300048828125,162.69000244140625,164.8300018310547,164.24000549316406,1024300.0,164.24000549316406,JKHY
2021-12-20,163.60000610351562,161.22000122070312,163.08999633789062,162.99000549316406,406400.0,162.99000549316406,JKHY
2021-12-21,165.27999877929688,162.02999877929688,162.82000732421875,165.02000427246094,308100.0,165.02000427246094,JKHY
2021-12-22,166.77000427246094,163.75999450683594,165.27000427246094,165.8300018310547,358900.0,165.8300018310547,JKHY
2021-12-23,167.27999877929688,165.41000366210938,166.74000549316406,165.42999267578125,313800.0,165.42999267578125,JKHY
2021-12-27,165.9600067138672,163.4600067138672,165.9600067138672,165.5500030517578,233800.0,165.5500030517578,JKHY
2021-12-28,167.4199981689453,164.33999633789062,166.05999755859375,167.3800048828125,150600.0,167.3800048828125,JKHY
2021-12-29,168.39999389648438,166.41000366210938,167.22999572753906,167.83999633789062,193100.0,167.83999633789062,JKHY
2021-12-30,169.00999450683594,167.55999755859375,168.52999877929688,167.72000122070312,211800.0,167.72000122070312,JKHY
2021-12-31,168.11000061035156,166.72999572753906,167.30999755859375,166.99000549316406,228000.0,166.99000549316406,JKHY
2022-01-03,171.60000610351562,166.1199951171875,167.07000732421875,171.5,507700.0,171.5,JKHY
2022-01-04,175.77999877929688,169.14999389648438,171.11000061035156,174.66000366210938,771500.0,174.66000366210938,JKHY
2022-01-05,177.5399932861328,172.77000427246094,174.7899932861328,172.9199981689453,870800.0,172.9199981689453,JKHY
2022-01-06,174.33999633789062,168.39999389648438,173.0399932861328,169.60000610351562,530800.0,169.60000610351562,JKHY
2022-01-07,171.1300048828125,167.39999389648438,169.17999267578125,169.75,416700.0,169.75,JKHY
2022-01-10,170.05999755859375,166.22000122070312,169.24000549316406,169.55999755859375,431300.0,169.55999755859375,JKHY
2022-01-11,169.9499969482422,166.08999633789062,169.60000610351562,169.74000549316406,412500.0,169.74000549316406,JKHY
2022-01-12,172.97000122070312,169.82000732421875,170.0,171.91000366210938,449000.0,171.91000366210938,JKHY
2022-01-13,172.6699981689453,167.69000244140625,172.6699981689453,168.1999969482422,512100.0,168.1999969482422,JKHY
2022-01-14,169.0500030517578,165.1300048828125,166.85000610351562,168.94000244140625,517500.0,168.94000244140625,JKHY
2022-01-18,167.88999938964844,163.3000030517578,167.88999938964844,165.3699951171875,532900.0,165.3699951171875,JKHY
2022-01-19,170.47000122070312,163.72000122070312,165.52999877929688,166.4199981689453,633500.0,166.4199981689453,JKHY
2022-01-20,169.35000610351562,162.52000427246094,167.94000244140625,163.0800018310547,710600.0,163.0800018310547,JKHY
2022-01-21,166.14999389648438,161.27999877929688,163.49000549316406,163.74000549316406,711700.0,163.74000549316406,JKHY
2022-01-24,170.4499969482422,159.8000030517578,170.4499969482422,163.22000122070312,530800.0,163.22000122070312,JKHY
2022-01-25,162.50999450683594,157.52000427246094,161.57000732421875,158.85000610351562,694300.0,158.85000610351562,JKHY
2022-01-26,161.61000061035156,155.9199981689453,159.6999969482422,156.82000732421875,614900.0,156.82000732421875,JKHY
2022-01-27,160.64999389648438,155.44000244140625,157.64999389648438,157.22000122070312,919700.0,157.22000122070312,JKHY
2022-01-28,165.55999755859375,156.07000732421875,157.9600067138672,165.5500030517578,669800.0,165.5500030517578,JKHY
2022-01-31,167.9600067138672,163.60000610351562,164.36000061035156,167.80999755859375,603600.0,167.80999755859375,JKHY
2022-02-01,168.8800048828125,167.6300048828125,168.32000732421875,168.6999969482422,630700.0,168.6999969482422,JKHY
2022-02-02,171.2100067138672,167.88999938964844,170.97999572753906,170.5500030517578,467100.0,170.5500030517578,JKHY
2022-02-03,170.0,166.25,169.05999755859375,167.0,640000.0,167.0,JKHY
2022-02-04,168.42999267578125,165.3300018310547,166.3300018310547,168.0,669500.0,168.0,JKHY
2022-02-07,168.91000366210938,165.7899932861328,168.6300048828125,167.32000732421875,618900.0,167.32000732421875,JKHY
2022-02-08,169.5500030517578,165.11000061035156,166.02000427246094,169.1999969482422,1234000.0,169.1999969482422,JKHY
2022-02-09,178.33999633789062,170.14999389648438,176.0399932861328,175.0399932861328,1448100.0,175.0399932861328,JKHY
2022-02-10,173.07000732421875,166.57000732421875,172.4499969482422,166.75999450683594,999100.0,166.75999450683594,JKHY
2022-02-11,168.36000061035156,165.24000549316406,167.6300048828125,167.41000366210938,762900.0,167.41000366210938,JKHY
2022-02-14,170.66000366210938,167.1300048828125,167.92999267578125,170.17999267578125,704800.0,170.17999267578125,JKHY
2022-02-15,172.9499969482422,168.38999938964844,171.57000732421875,168.94000244140625,474200.0,168.94000244140625,JKHY
2022-02-16,170.3699951171875,166.22000122070312,169.0500030517578,169.5399932861328,514200.0,169.5399932861328,JKHY
2022-02-17,170.6999969482422,168.07000732421875,169.11000061035156,170.35000610351562,557000.0,170.35000610351562,JKHY
2022-02-18,172.9199981689453,169.0,170.75999450683594,172.4600067138672,597500.0,172.4600067138672,JKHY
2022-02-22,173.3699951171875,169.1199951171875,172.27999877929688,169.36000061035156,637900.0,169.36000061035156,JKHY
2022-02-23,170.9199981689453,167.5800018310547,169.8000030517578,167.88999938964844,584800.0,167.88999938964844,JKHY
2022-02-24,170.4199981689453,164.49000549316406,165.05999755859375,170.07000732421875,642500.0,170.07000732421875,JKHY
2022-02-25,176.16000366210938,171.1699981689453,171.25,176.0500030517578,619100.0,176.0500030517578,JKHY
2022-02-28,177.10000610351562,173.77000427246094,173.83999633789062,176.8000030517578,733800.0,176.8000030517578,JKHY
2022-03-01,179.60000610351562,176.11000061035156,178.25,179.1199951171875,684400.0,179.1199951171875,JKHY
2022-03-02,180.88999938964844,177.00999450683594,179.38999938964844,180.14999389648438,605700.0,180.14999389648438,JKHY
2022-03-03,183.61000061035156,180.19000244140625,181.67999267578125,183.44000244140625,565400.0,183.44000244140625,JKHY
2022-03-04,185.6300048828125,181.72999572753906,182.42999267578125,185.3300018310547,535600.0,185.3300018310547,JKHY
2022-03-07,187.72999572753906,183.16000366210938,184.75,183.69000244140625,764900.0,183.69000244140625,JKHY
2022-03-08,183.52000427246094,175.25999450683594,182.9600067138672,177.3000030517578,826600.0,177.3000030517578,JKHY
2022-03-09,179.77000427246094,172.33999633789062,179.4600067138672,177.0500030517578,737100.0,177.0500030517578,JKHY
2022-03-10,182.1999969482422,175.10000610351562,175.10000610351562,181.66000366210938,677200.0,181.66000366210938,JKHY
2022-03-11,185.4600067138672,180.80999755859375,182.25999450683594,183.4199981689453,794900.0,183.4199981689453,JKHY
2022-03-14,184.5800018310547,178.5800018310547,183.0500030517578,179.7899932861328,466700.0,179.7899932861328,JKHY
2022-03-15,180.89999389648438,176.57000732421875,180.47000122070312,178.99000549316406,758700.0,178.99000549316406,JKHY
2022-03-16,184.94000244140625,179.08999633789062,179.82000732421875,184.9199981689453,853100.0,184.9199981689453,JKHY
2022-03-17,186.66000366210938,182.3699951171875,185.2899932861328,184.25,585600.0,184.25,JKHY
2022-03-18,186.38999938964844,181.4600067138672,185.0399932861328,185.50999450683594,1278000.0,185.50999450683594,JKHY
2022-03-21,186.36000061035156,184.3300018310547,185.52000427246094,186.07000732421875,542700.0,186.07000732421875,JKHY
2022-03-22,187.97000122070312,185.25999450683594,186.35000610351562,187.80999755859375,331700.0,187.80999755859375,JKHY
2022-03-23,188.60000610351562,186.33999633789062,187.80999755859375,188.13999938964844,449400.0,188.13999938964844,JKHY
2022-03-24,189.66000366210938,186.97999572753906,188.50999450683594,189.3300018310547,521800.0,189.3300018310547,JKHY
2022-03-25,193.44000244140625,189.4600067138672,190.0,193.33999633789062,427500.0,193.33999633789062,JKHY
2022-03-28,195.0,191.2100067138672,192.72000122070312,194.5,457000.0,194.5,JKHY
2022-03-29,198.44000244140625,195.0399932861328,195.5,197.8300018310547,424200.0,197.8300018310547,JKHY
2022-03-30,198.16000366210938,195.33999633789062,197.58999633789062,197.25999450683594,360900.0,197.25999450683594,JKHY
2022-03-31,199.4499969482422,196.85000610351562,197.07000732421875,197.0500030517578,569100.0,197.0500030517578,JKHY
2022-04-01,200.6199951171875,195.42999267578125,197.10000610351562,200.4199981689453,463900.0,200.4199981689453,JKHY
2022-04-04,201.38999938964844,197.22000122070312,200.5,200.63999938964844,424300.0,200.63999938964844,JKHY
2022-04-05,204.99000549316406,199.75999450683594,200.4600067138672,203.75,606600.0,203.75,JKHY
2022-04-06,205.3699951171875,202.10000610351562,202.6999969482422,203.72000122070312,581000.0,203.72000122070312,JKHY
2022-04-07,204.63999938964844,200.41000366210938,203.83999633789062,203.69000244140625,622800.0,203.69000244140625,JKHY
2022-04-08,203.8800048828125,199.61000061035156,203.8800048828125,200.52999877929688,584300.0,200.52999877929688,JKHY
2022-04-11,201.2899932861328,197.9199981689453,200.8699951171875,198.5500030517578,358200.0,198.5500030517578,JKHY
2022-04-12,202.5500030517578,199.2100067138672,199.88999938964844,200.72999572753906,432600.0,200.72999572753906,JKHY
2022-04-13,201.17999267578125,198.11000061035156,200.69000244140625,200.5,404100.0,200.5,JKHY
