Date,High,Low,Open,Close,Volume,Adj Close,Name
2021-07-09,389.6600036621094,383.7900085449219,389.6600036621094,388.32000732421875,252600.0,388.32000732421875,CTAS
2021-07-12,392.25,387.2699890136719,387.30999755859375,392.07000732421875,246600.0,392.07000732421875,CTAS
2021-07-13,392.07000732421875,380.3399963378906,392.07000732421875,380.9800109863281,1164300.0,380.9800109863281,CTAS
2021-07-14,382.57000732421875,376.8500061035156,381.5899963378906,378.95001220703125,1049800.0,378.95001220703125,CTAS
2021-07-15,378.32000732421875,365.0400085449219,375.0,369.1499938964844,1151600.0,369.1499938964844,CTAS
2021-07-16,387.8699951171875,373.1300048828125,373.1300048828125,386.2200012207031,770700.0,386.2200012207031,CTAS
2021-07-19,387.2099914550781,375.32000732421875,383.0,378.5799865722656,800700.0,378.5799865722656,CTAS
2021-07-20,391.1000061035156,378.4599914550781,379.0400085449219,389.20001220703125,517400.0,389.20001220703125,CTAS
2021-07-21,392.44000244140625,388.1000061035156,389.7099914550781,392.1600036621094,320800.0,392.1600036621094,CTAS
2021-07-22,392.55999755859375,389.2300109863281,392.55999755859375,391.07000732421875,268100.0,391.07000732421875,CTAS
2021-07-23,395.8500061035156,390.3299865722656,392.0,395.3399963378906,345300.0,395.3399963378906,CTAS
2021-07-26,395.7799987792969,386.5299987792969,393.67999267578125,388.79998779296875,429200.0,388.79998779296875,CTAS
2021-07-27,392.4700012207031,382.9100036621094,383.95001220703125,388.8599853515625,337000.0,388.8599853515625,CTAS
2021-07-28,393.45001220703125,389.1600036621094,390.9800109863281,390.3699951171875,302500.0,390.3699951171875,CTAS
2021-07-29,396.3800048828125,390.79998779296875,393.69000244140625,393.1400146484375,432900.0,393.1400146484375,CTAS
2021-07-30,394.8500061035156,391.0299987792969,391.6199951171875,394.17999267578125,443100.0,394.17999267578125,CTAS
2021-08-02,396.260009765625,388.6499938964844,392.6600036621094,389.3699951171875,347600.0,389.3699951171875,CTAS
2021-08-03,391.3699951171875,386.20001220703125,390.5299987792969,390.4200134277344,804700.0,390.4200134277344,CTAS
2021-08-04,391.2900085449219,386.4100036621094,389.489990234375,387.80999755859375,413100.0,387.80999755859375,CTAS
2021-08-05,392.2300109863281,386.07000732421875,388.4800109863281,392.0,443400.0,392.0,CTAS
2021-08-06,393.8999938964844,389.7699890136719,392.5199890136719,391.29998779296875,327100.0,391.29998779296875,CTAS
2021-08-09,392.9599914550781,389.67999267578125,391.25,392.45001220703125,295000.0,392.45001220703125,CTAS
2021-08-10,393.9100036621094,390.010009765625,392.6099853515625,390.8299865722656,249200.0,390.8299865722656,CTAS
2021-08-11,392.05999755859375,386.07000732421875,392.05999755859375,390.1300048828125,330300.0,390.1300048828125,CTAS
2021-08-12,389.1099853515625,384.55999755859375,388.010009765625,388.6499938964844,270100.0,388.6499938964844,CTAS
2021-08-13,390.1000061035156,385.57000732421875,388.25,389.4100036621094,188500.0,389.4100036621094,CTAS
2021-08-16,394.7799987792969,387.5199890136719,388.6600036621094,393.4200134277344,681200.0,393.4200134277344,CTAS
2021-08-17,394.6199951171875,388.8900146484375,391.6000061035156,394.19000244140625,271800.0,394.19000244140625,CTAS
2021-08-18,394.70001220703125,387.9700012207031,392.9800109863281,388.25,362800.0,388.25,CTAS
2021-08-19,393.29998779296875,385.9599914550781,386.760009765625,391.3800048828125,446000.0,391.3800048828125,CTAS
2021-08-20,395.0,389.0400085449219,392.739990234375,391.80999755859375,431600.0,391.80999755859375,CTAS
2021-08-23,394.8999938964844,390.6499938964844,392.760009765625,391.92999267578125,236500.0,391.92999267578125,CTAS
2021-08-24,393.239990234375,389.94000244140625,392.6600036621094,390.8999938964844,213800.0,390.8999938964844,CTAS
2021-08-25,392.8800048828125,389.45001220703125,390.3800048828125,392.1600036621094,228200.0,392.1600036621094,CTAS
2021-08-26,392.1099853515625,389.1300048828125,392.1099853515625,390.07000732421875,165200.0,390.07000732421875,CTAS
2021-08-27,395.0,388.1099853515625,390.8999938964844,391.69000244140625,207000.0,391.69000244140625,CTAS
2021-08-30,395.3399963378906,389.7099914550781,391.42999267578125,393.5299987792969,248200.0,393.5299987792969,CTAS
2021-08-31,396.3800048828125,391.4200134277344,394.3800048828125,395.7699890136719,355100.0,395.7699890136719,CTAS
2021-09-01,398.69000244140625,393.95001220703125,396.8299865722656,396.1099853515625,223900.0,396.1099853515625,CTAS
2021-09-02,399.1700134277344,393.4800109863281,398.57000732421875,396.3800048828125,305500.0,396.3800048828125,CTAS
2021-09-03,398.1000061035156,394.69000244140625,395.3599853515625,396.5299987792969,334600.0,396.5299987792969,CTAS
2021-09-07,396.010009765625,391.04998779296875,394.2300109863281,391.4599914550781,250900.0,391.4599914550781,CTAS
2021-09-08,398.42999267578125,390.260009765625,391.3599853515625,398.29998779296875,222600.0,398.29998779296875,CTAS
2021-09-09,401.4700012207031,397.5799865722656,399.1499938964844,400.05999755859375,298500.0,400.05999755859375,CTAS
2021-09-10,409.260009765625,400.8800048828125,401.70001220703125,403.7099914550781,433100.0,403.7099914550781,CTAS
2021-09-13,409.79998779296875,404.010009765625,407.489990234375,406.5299987792969,747500.0,406.5299987792969,CTAS
2021-09-14,409.1000061035156,395.5299987792969,409.1000061035156,396.1099853515625,672600.0,396.1099853515625,CTAS
2021-09-15,400.0,395.0,396.3399963378906,398.760009765625,453600.0,398.760009765625,CTAS
2021-09-16,400.3599853515625,395.54998779296875,398.760009765625,399.54998779296875,271500.0,399.54998779296875,CTAS
2021-09-17,399.8500061035156,391.82000732421875,398.6099853515625,392.8599853515625,1248000.0,392.8599853515625,CTAS
2021-09-20,394.07000732421875,387.2699890136719,389.19000244140625,393.6000061035156,527200.0,393.6000061035156,CTAS
2021-09-21,397.0899963378906,391.5799865722656,394.7200012207031,393.29998779296875,341700.0,393.29998779296875,CTAS
2021-09-22,398.3500061035156,391.6099853515625,397.04998779296875,396.20001220703125,295600.0,396.20001220703125,CTAS
2021-09-23,402.8399963378906,395.7300109863281,396.8800048828125,401.7799987792969,241200.0,401.7799987792969,CTAS
2021-09-24,402.4200134277344,397.82000732421875,398.3399963378906,401.4700012207031,245600.0,401.4700012207031,CTAS
2021-09-27,403.79998779296875,394.54998779296875,399.3800048828125,395.3900146484375,394500.0,395.3900146484375,CTAS
2021-09-28,393.8399963378906,385.1099853515625,392.8999938964844,386.07000732421875,479500.0,386.07000732421875,CTAS
2021-09-29,399.2200012207031,384.8599853515625,393.3599853515625,389.260009765625,475900.0,389.260009765625,CTAS
2021-09-30,390.8800048828125,380.4200134277344,390.5400085449219,380.6600036621094,468200.0,380.6600036621094,CTAS
2021-10-01,388.75,377.30999755859375,382.8800048828125,387.32000732421875,427400.0,387.32000732421875,CTAS
2021-10-04,390.5,382.30999755859375,389.989990234375,386.1000061035156,623200.0,386.1000061035156,CTAS
2021-10-05,394.8500061035156,386.1000061035156,386.6400146484375,391.8500061035156,372500.0,391.8500061035156,CTAS
2021-10-06,396.29998779296875,386.4100036621094,388.75,395.94000244140625,321800.0,395.94000244140625,CTAS
2021-10-07,403.6700134277344,397.7300109863281,398.6300048828125,400.79998779296875,343500.0,400.79998779296875,CTAS
2021-10-08,404.3999938964844,399.4100036621094,401.9800109863281,402.79998779296875,317800.0,402.79998779296875,CTAS
2021-10-11,408.1199951171875,402.32000732421875,402.9700012207031,402.3699951171875,268100.0,402.3699951171875,CTAS
2021-10-12,405.92999267578125,401.9700012207031,402.57000732421875,404.0,349100.0,404.0,CTAS
2021-10-13,409.2900085449219,402.7300109863281,405.6300048828125,405.3299865722656,317300.0,405.3299865722656,CTAS
2021-10-14,416.8500061035156,407.7900085449219,410.0,416.4200134277344,344100.0,416.4200134277344,CTAS
2021-10-15,419.67999267578125,414.7900085449219,418.0199890136719,416.0299987792969,343500.0,416.0299987792969,CTAS
2021-10-18,421.4100036621094,413.5,414.7799987792969,421.07000732421875,264500.0,421.07000732421875,CTAS
2021-10-19,423.8999938964844,419.6300048828125,422.70001220703125,423.8999938964844,181800.0,423.8999938964844,CTAS
2021-10-20,426.95001220703125,422.7900085449219,424.9200134277344,423.70001220703125,263800.0,423.70001220703125,CTAS
2021-10-21,426.42999267578125,421.7200012207031,423.760009765625,424.6400146484375,292800.0,424.6400146484375,CTAS
2021-10-22,428.94000244140625,426.0799865722656,426.3900146484375,426.8299865722656,267500.0,426.8299865722656,CTAS
2021-10-25,430.05999755859375,424.7900085449219,426.4100036621094,428.5899963378906,290400.0,428.5899963378906,CTAS
2021-10-26,432.82000732421875,428.1499938964844,430.20001220703125,430.5,332900.0,430.5,CTAS
2021-10-27,431.2900085449219,422.6600036621094,431.2900085449219,422.94000244140625,201700.0,422.94000244140625,CTAS
2021-10-28,426.55999755859375,420.80999755859375,423.5199890136719,426.05999755859375,220700.0,426.05999755859375,CTAS
2021-10-29,436.3399963378906,424.45001220703125,425.1300048828125,433.1000061035156,370500.0,433.1000061035156,CTAS
2021-11-01,436.0799865722656,429.5400085449219,434.5799865722656,430.7200012207031,217500.0,430.7200012207031,CTAS
2021-11-02,435.8399963378906,428.5899963378906,433.42999267578125,435.32000732421875,274400.0,435.32000732421875,CTAS
2021-11-03,438.5,430.4599914550781,435.32000732421875,437.9200134277344,300600.0,437.9200134277344,CTAS
2021-11-04,443.94000244140625,436.19000244140625,437.5,440.5899963378906,283000.0,440.5899963378906,CTAS
2021-11-05,448.9800109863281,441.5299987792969,444.0400085449219,441.95001220703125,291400.0,441.95001220703125,CTAS
2021-11-08,445.70001220703125,432.2799987792969,443.8800048828125,436.8599853515625,352000.0,436.8599853515625,CTAS
2021-11-09,438.7099914550781,434.0199890136719,437.1000061035156,436.95001220703125,250900.0,436.95001220703125,CTAS
2021-11-10,438.5400085449219,432.42999267578125,435.4800109863281,433.9100036621094,378900.0,433.9100036621094,CTAS
2021-11-11,436.80999755859375,432.8299865722656,435.45001220703125,433.989990234375,249600.0,433.989990234375,CTAS
2021-11-12,439.82000732421875,432.7099914550781,435.7200012207031,438.5899963378906,218700.0,438.5899963378906,CTAS
2021-11-15,441.5199890136719,435.9100036621094,439.2900085449219,438.9200134277344,170600.0,438.9200134277344,CTAS
2021-11-16,443.6199951171875,436.4100036621094,438.4100036621094,443.3500061035156,241800.0,443.3500061035156,CTAS
2021-11-17,445.05999755859375,439.4100036621094,443.3500061035156,444.54998779296875,176900.0,444.54998779296875,CTAS
2021-11-18,447.0,441.4800109863281,445.44000244140625,442.7799987792969,249900.0,442.7799987792969,CTAS
2021-11-19,449.20001220703125,442.2200012207031,445.8699951171875,446.04998779296875,331700.0,446.04998779296875,CTAS
2021-11-22,452.739990234375,443.510009765625,446.5899963378906,443.6600036621094,323900.0,443.6600036621094,CTAS
2021-11-23,446.1199951171875,437.4100036621094,444.70001220703125,439.1600036621094,311600.0,439.1600036621094,CTAS
2021-11-24,442.4100036621094,434.1499938964844,438.0799865722656,441.55999755859375,320100.0,441.55999755859375,CTAS
2021-11-26,440.2099914550781,425.8599853515625,436.1400146484375,428.2900085449219,338500.0,428.2900085449219,CTAS
2021-11-29,437.6099853515625,428.6600036621094,433.7900085449219,434.7300109863281,337600.0,434.7300109863281,CTAS
2021-11-30,438.1600036621094,420.5,434.7300109863281,422.19000244140625,969400.0,422.19000244140625,CTAS
2021-12-01,434.489990234375,417.1700134277344,428.4599914550781,417.6199951171875,431400.0,417.6199951171875,CTAS
2021-12-02,434.79998779296875,417.6499938964844,418.44000244140625,432.1700134277344,768100.0,432.1700134277344,CTAS
2021-12-03,440.54998779296875,420.45001220703125,432.9599914550781,427.2699890136719,623500.0,427.2699890136719,CTAS
2021-12-06,438.239990234375,431.07000732421875,434.30999755859375,435.32000732421875,445800.0,435.32000732421875,CTAS
2021-12-07,449.7099914550781,438.5199890136719,440.7799987792969,446.0199890136719,527300.0,446.0199890136719,CTAS
2021-12-08,452.5,445.8800048828125,446.0199890136719,450.9800109863281,393600.0,450.9800109863281,CTAS
2021-12-09,451.94000244140625,447.5299987792969,450.9800109863281,449.1300048828125,302400.0,449.1300048828125,CTAS
2021-12-10,459.20001220703125,450.6300048828125,451.8599853515625,458.45001220703125,452700.0,458.45001220703125,CTAS
2021-12-13,461.44000244140625,454.1400146484375,458.0,457.42999267578125,541500.0,457.42999267578125,CTAS
2021-12-14,460.8699951171875,441.6600036621094,453.1700134277344,448.5899963378906,521800.0,448.5899963378906,CTAS
2021-12-15,458.5,449.5899963378906,449.67999267578125,457.7099914550781,515200.0,457.7099914550781,CTAS
2021-12-16,460.75,451.8399963378906,460.739990234375,454.80999755859375,520200.0,454.80999755859375,CTAS
2021-12-17,454.94000244140625,437.2900085449219,453.8800048828125,438.510009765625,916100.0,438.510009765625,CTAS
2021-12-20,433.0,424.760009765625,431.6099853515625,429.94000244140625,828000.0,429.94000244140625,CTAS
2021-12-21,438.42999267578125,430.3699951171875,432.04998779296875,436.7900085449219,676800.0,436.7900085449219,CTAS
2021-12-22,430.0,421.17999267578125,430.0,428.8900146484375,738000.0,428.8900146484375,CTAS
2021-12-23,442.4599914550781,431.760009765625,431.80999755859375,435.0,621800.0,435.0,CTAS
2021-12-27,442.7200012207031,434.05999755859375,438.2300109863281,442.0799865722656,321800.0,442.0799865722656,CTAS
2021-12-28,445.04998779296875,441.6400146484375,443.0,444.1000061035156,273400.0,444.1000061035156,CTAS
2021-12-29,447.19000244140625,442.8699951171875,444.7699890136719,444.94000244140625,209100.0,444.94000244140625,CTAS
2021-12-30,447.7699890136719,438.7699890136719,445.260009765625,439.54998779296875,250800.0,439.54998779296875,CTAS
2021-12-31,445.0899963378906,437.8500061035156,437.8500061035156,443.1700134277344,319700.0,443.1700134277344,CTAS
2022-01-03,442.6700134277344,423.0199890136719,442.3399963378906,424.0899963378906,642500.0,424.0899963378906,CTAS
2022-01-04,427.75,423.010009765625,426.1099853515625,425.1099853515625,693500.0,425.1099853515625,CTAS
2022-01-05,425.8699951171875,405.57000732421875,424.010009765625,405.9800109863281,745200.0,405.9800109863281,CTAS
2022-01-06,409.7900085449219,401.1000061035156,405.9700012207031,403.0,726500.0,403.0,CTAS
2022-01-07,402.489990234375,397.3900146484375,402.489990234375,397.4200134277344,607500.0,397.4200134277344,CTAS
2022-01-10,399.75,390.7099914550781,394.6000061035156,399.2300109863281,775800.0,399.2300109863281,CTAS
2022-01-11,405.8599853515625,392.3500061035156,399.1700134277344,405.1000061035156,524100.0,405.1000061035156,CTAS
2022-01-12,410.0,404.9100036621094,409.32000732421875,406.2099914550781,529400.0,406.2099914550781,CTAS
2022-01-13,408.17999267578125,404.0899963378906,406.7699890136719,404.739990234375,705400.0,404.739990234375,CTAS
2022-01-14,402.6199951171875,394.739990234375,400.4700012207031,397.45001220703125,426900.0,397.45001220703125,CTAS
2022-01-18,394.45001220703125,389.3999938964844,391.6400146484375,391.05999755859375,657200.0,391.05999755859375,CTAS
2022-01-19,395.489990234375,387.4599914550781,392.6000061035156,387.8399963378906,563600.0,387.8399963378906,CTAS
2022-01-20,393.0799865722656,379.17999267578125,392.2200012207031,380.29998779296875,536700.0,380.29998779296875,CTAS
2022-01-21,385.9100036621094,379.17999267578125,380.9100036621094,379.510009765625,805000.0,379.510009765625,CTAS
2022-01-24,386.8599853515625,371.70001220703125,374.9700012207031,386.32000732421875,929600.0,386.32000732421875,CTAS
2022-01-25,386.3500061035156,377.260009765625,378.3299865722656,381.2300109863281,737600.0,381.2300109863281,CTAS
2022-01-26,392.3599853515625,376.9700012207031,383.5299987792969,381.30999755859375,925000.0,381.30999755859375,CTAS
2022-01-27,387.95001220703125,376.5299987792969,385.0899963378906,377.7200012207031,601700.0,377.7200012207031,CTAS
2022-01-28,386.5,372.8399963378906,376.67999267578125,386.30999755859375,511900.0,386.30999755859375,CTAS
2022-01-31,392.1000061035156,384.0,384.8599853515625,391.5299987792969,720900.0,391.5299987792969,CTAS
2022-02-01,393.30999755859375,382.4800109863281,390.5899963378906,387.32000732421875,669900.0,387.32000732421875,CTAS
2022-02-02,392.4100036621094,388.0400085449219,388.2900085449219,391.45001220703125,435000.0,391.45001220703125,CTAS
2022-02-03,393.20001220703125,384.3599853515625,390.0,385.0799865722656,464100.0,385.0799865722656,CTAS
2022-02-04,386.6000061035156,380.2300109863281,383.0,381.80999755859375,455900.0,381.80999755859375,CTAS
2022-02-07,385.5199890136719,379.239990234375,382.6499938964844,379.8699951171875,419800.0,379.8699951171875,CTAS
2022-02-08,386.1000061035156,376.989990234375,381.010009765625,383.54998779296875,253800.0,383.54998779296875,CTAS
2022-02-09,392.6600036621094,389.04998779296875,389.4100036621094,391.57000732421875,320000.0,391.57000732421875,CTAS
2022-02-10,388.0799865722656,379.1000061035156,384.45001220703125,381.6499938964844,519600.0,381.6499938964844,CTAS
2022-02-11,383.80999755859375,374.6700134277344,383.260009765625,375.5299987792969,390800.0,375.5299987792969,CTAS
2022-02-14,377.3999938964844,368.3999938964844,375.9800109863281,370.5,413000.0,370.5,CTAS
2022-02-15,378.57000732421875,373.3599853515625,375.3299865722656,377.75,438600.0,377.75,CTAS
2022-02-16,379.67999267578125,372.44000244140625,377.3299865722656,378.57000732421875,453200.0,378.57000732421875,CTAS
2022-02-17,377.55999755859375,369.989990234375,376.3500061035156,370.6400146484375,649500.0,370.6400146484375,CTAS
2022-02-18,374.4800109863281,368.95001220703125,370.0899963378906,371.57000732421875,702200.0,371.57000732421875,CTAS
2022-02-22,375.8999938964844,367.8999938964844,372.5400085449219,370.0,588700.0,370.0,CTAS
2022-02-23,375.8500061035156,363.489990234375,371.739990234375,363.9100036621094,583200.0,363.9100036621094,CTAS
2022-02-24,374.7200012207031,356.6099853515625,358.010009765625,374.0199890136719,740600.0,374.0199890136719,CTAS
2022-02-25,378.4100036621094,368.7200012207031,374.45001220703125,377.32000732421875,430700.0,377.32000732421875,CTAS
2022-02-28,376.5299987792969,369.3900146484375,372.7900085449219,375.32000732421875,429500.0,375.32000732421875,CTAS
2022-03-01,375.739990234375,368.75,374.6199951171875,372.1499938964844,436400.0,372.1499938964844,CTAS
2022-03-02,383.3500061035156,372.29998779296875,373.1400146484375,380.989990234375,508300.0,380.989990234375,CTAS
2022-03-03,384.5199890136719,377.5199890136719,382.79998779296875,378.4100036621094,388600.0,378.4100036621094,CTAS
2022-03-04,381.69000244140625,375.5299987792969,378.07000732421875,378.95001220703125,320200.0,378.95001220703125,CTAS
2022-03-07,380.1199951171875,370.42999267578125,378.55999755859375,371.0199890136719,482400.0,371.0199890136719,CTAS
2022-03-08,374.760009765625,364.4100036621094,368.9200134277344,367.510009765625,833800.0,367.510009765625,CTAS
2022-03-09,376.3900146484375,370.7099914550781,375.80999755859375,374.1600036621094,460700.0,374.1600036621094,CTAS
2022-03-10,370.8999938964844,363.3800048828125,368.5400085449219,369.75,487400.0,369.75,CTAS
2022-03-11,375.510009765625,368.8900146484375,374.5,369.29998779296875,371900.0,369.29998779296875,CTAS
2022-03-14,378.9700012207031,371.2900085449219,378.9700012207031,375.010009765625,361500.0,375.010009765625,CTAS
2022-03-15,383.44000244140625,376.94000244140625,378.8699951171875,382.1099853515625,364700.0,382.1099853515625,CTAS
2022-03-16,390.1300048828125,380.5,384.4200134277344,389.1300048828125,374100.0,389.1300048828125,CTAS
2022-03-17,394.9800109863281,385.1300048828125,388.94000244140625,394.9800109863281,303500.0,394.9800109863281,CTAS
2022-03-18,402.6400146484375,392.1199951171875,395.0400085449219,400.3699951171875,658500.0,400.3699951171875,CTAS
2022-03-21,400.3399963378906,386.55999755859375,397.8999938964844,391.29998779296875,1001000.0,391.29998779296875,CTAS
2022-03-22,395.7099914550781,391.1700134277344,393.8999938964844,393.0,686400.0,393.0,CTAS
2022-03-23,404.6000061035156,391.5,394.4599914550781,401.3399963378906,696600.0,401.3399963378906,CTAS
2022-03-24,410.4100036621094,398.80999755859375,404.9599914550781,410.4100036621094,744600.0,410.4100036621094,CTAS
2022-03-25,413.75,406.8999938964844,413.0,413.32000732421875,583400.0,413.32000732421875,CTAS
2022-03-28,423.3500061035156,411.7799987792969,412.0,423.239990234375,645400.0,423.239990234375,CTAS
2022-03-29,433.6400146484375,423.17999267578125,426.0199890136719,431.510009765625,677700.0,431.510009765625,CTAS
2022-03-30,435.1700134277344,430.3599853515625,434.30999755859375,432.010009765625,372800.0,432.010009765625,CTAS
2022-03-31,435.44000244140625,424.4700012207031,433.3299865722656,425.3900146484375,512500.0,425.3900146484375,CTAS
2022-04-01,428.4800109863281,421.3399963378906,425.6099853515625,423.8800048828125,461500.0,423.8800048828125,CTAS
2022-04-04,431.6099853515625,423.32000732421875,424.0899963378906,429.2200012207031,411400.0,429.2200012207031,CTAS
2022-04-05,436.6499938964844,426.8299865722656,426.8299865722656,431.3999938964844,495400.0,431.3999938964844,CTAS
2022-04-06,432.0299987792969,425.8699951171875,429.0899963378906,431.1499938964844,390900.0,431.1499938964844,CTAS
2022-04-07,435.82000732421875,427.6199951171875,430.1199951171875,434.239990234375,359100.0,434.239990234375,CTAS
2022-04-08,434.80999755859375,428.2799987792969,433.8699951171875,429.1199951171875,333900.0,429.1199951171875,CTAS
2022-04-11,428.44000244140625,417.3500061035156,427.2699890136719,418.010009765625,479100.0,418.010009765625,CTAS
2022-04-12,425.25,414.04998779296875,421.3699951171875,415.7699890136719,401500.0,415.7699890136719,CTAS
2022-04-13,421.989990234375,416.989990234375,418.010009765625,419.3800048828125,414600.0,419.3800048828125,CTAS
2022-04-14,423.4700012207031,412.8999938964844,421.54998779296875,413.6700134277344,345800.0,413.6700134277344,CTAS
2022-04-18,417.510009765625,410.4700012207031,411.7300109863281,413.17999267578125,302900.0,413.17999267578125,CTAS
2022-04-19,420.8699951171875,412.2799987792969,412.2799987792969,418.9599914550781,372800.0,418.9599914550781,CTAS
2022-04-20,423.80999755859375,420.1400146484375,421.0899963378906,421.4599914550781,328700.0,421.4599914550781,CTAS
